background,x,y,green,BIO03,BIO06,wo,rivers,fla,soc,roads
background,483434.9838,4431426.1748,0.102279677987099,38.1942100524902,5.1581654548645,-9999,824.477844238281,3859.064453125,21.9731731414795,43.7780380249023
background,483434.9838,4432026.1748,0.10824815928936,38.0167808532715,5.16560888290405,1,1040.69091796875,3564.83154296875,20.9562892913818,162.030364990234
background,483434.9838,4434076.1748,0.0917545855045319,38.2951354980469,5.08956718444824,1,382.149475097656,1782.06274414062,22.4174480438232,34.6790428161621
background,483434.9838,4435326.1748,0.103190816938877,38.3797798156738,4.98561143875122,1,593.493225097656,1037.63562011719,22.6229839324951,181.392135620117
background,483484.9838,4433876.1748,0.0968040972948074,38.2912178039551,5.12585639953613,1,498.621124267578,1741.03161621094,22.8628425598145,126.584342956543
background,483534.9838,4433026.1748,0.103468880057335,38.092658996582,5.17840909957886,1,1084.37634277344,2804.8203125,22.2397346496582,490.968933105469
background,483534.9838,4433226.1748,0.108598530292511,38.1562194824219,5.16216516494751,1,941.881896972656,3601.39526367188,22.1640605926514,402.699279785156
background,483584.9838,4434026.1748,0.0993169024586678,38.3380317687988,5.08609437942505,1,318.637084960938,797.94775390625,21.2063465118408,113.71102142334
background,483634.9838,4432226.1748,0.139823660254478,37.9686012268066,5.16557550430298,1,1321.7177734375,2202.04565429688,20.3403129577637,267.853271484375
background,483684.9838,4434226.1748,0.0927684232592583,38.4472198486328,5.04030704498291,1,96.0751342773438,2840.34375,20.7103099822998,78.0528182983398
background,483734.9838,4433476.1748,0.102447666227818,38.128059387207,5.13771629333496,1,629.088012695312,808.678405761719,21.2071437835693,295.562530517578
background,483734.9838,4434076.1748,0.0999475792050362,38.445499420166,5.05553579330444,1,227.177261352539,771.404724121094,20.3933124542236,80.091926574707
background,483734.9838,4434126.1748,0.0957651808857918,38.466007232666,5.0416054725647,1,177.21110534668,1085.71325683594,20.2823638916016,33.8270225524902
background,483884.9838,4432026.1748,0.123842529952526,38.025707244873,5.16097021102905,1,1423.67749023438,4114.54443359375,18.7803707122803,418.919311523438
background,483884.9838,4432726.1748,0.105940505862236,38.2002830505371,5.17293214797974,1,1177.39501953125,4655.5302734375,22.1072807312012,98.016357421875
background,483884.9838,4433826.1748,0.122907795011997,38.1238822937012,5.11620283126831,1,303.244232177734,2462.00512695312,20.2664928436279,73.6870956420898
background,483934.9838,4433926.1748,0.132407024502754,38.205696105957,5.08200645446777,1,202.140045166016,2337.40063476562,20.2871398925781,49.4499969482422
background,484034.9838,4432226.1748,0.132161423563957,38.0336990356445,5.16342353820801,1,1635.03918457031,1951.19506835938,18.2168483734131,309.227111816406
background,484034.9838,4432326.1748,0.141760885715485,38.0064735412598,5.16532468795776,1,1535.89965820312,1291.35461425781,18.1464710235596,244.304718017578
background,484034.9838,4433176.1748,0.102063693106174,38.1884918212891,5.13703584671021,1,703.12353515625,1345.9560546875,20.8895130157471,431.605773925781
