background,x,y,nitrogen,sand,fla,rivers,roads,aspect,BIO16
background,477834.9838,4434476.1748,19.8607959747314,39.0203399658203,2079.93505859375,164.163970947266,74.9814605712891,273.775299072266,297.792388916016
background,477884.9838,4432876.1748,18.2886638641357,38.8246765136719,298.491729736328,198.330627441406,179.197509765625,77.2705230712891,291.711212158203
background,477884.9838,4433576.1748,17.5341491699219,40.5264739990234,1684.7978515625,209.182952880859,4.85149621963501,168.409713745117,296.553771972656
background,477884.9838,4438576.1748,18.256441116333,37.3849945068359,4338.48388671875,239.55876159668,164.694519042969,135.962173461914,314.207458496094
background,477884.9838,4438776.1748,18.2401390075684,34.5786247253418,433.916381835938,136.247039794922,55.0278663635254,81.8867111206055,314.634155273438
background,477884.9838,4438876.1748,18.3447914123535,32.7159729003906,1483.53356933594,52.4476203918457,22.3579483032227,71.8822631835938,314.117004394531
background,477934.9838,4430926.1748,14.4713497161865,41.031177520752,3402.92358398438,260.396087646484,526.734985351562,179.11848449707,270.062469482422
background,477934.9838,4431826.1748,17.0099582672119,37.2441787719727,11839.060546875,6.24584484100342,28.0585823059082,89.3890838623047,280.455841064453
background,477934.9838,4434076.1748,19.5802192687988,38.5382537841797,1080.40600585938,346.901245117188,41.69921875,260.212249755859,299.600219726562
background,477934.9838,4434476.1748,19.6532001495361,38.9236183166504,2402.89208984375,254.976531982422,52.602165222168,302.012359619141,299.314453125
background,477934.9838,4438976.1748,18.3687915802002,32.7959747314453,1427.19311523438,54.0823020935059,134.109268188477,191.106643676758,314.475402832031
background,477984.9838,4429376.1748,16.4323711395264,38.704704284668,563.784790039062,52.9267158508301,119.35750579834,225.492904663086,261.998168945312
background,477984.9838,4433526.1748,18.1339836120605,40.0529174804688,3704.580078125,171.563980102539,6.55936574935913,223.685852050781,296.394256591797
background,477984.9838,4435576.1748,18.3064804077148,39.4186897277832,6401.07958984375,454.249694824219,48.9812431335449,172.805221557617,304.619567871094
background,478034.9838,4434826.1748,19.0768604278564,39.1588287353516,4346.01025390625,53.5247230529785,207.29248046875,287.905700683594,297.365112304688
background,478034.9838,4441976.1748,12.8404140472412,15.8469839096069,1096.31262207031,61.8831062316895,188.306640625,148.961868286133,321.556732177734
background,478084.9838,4429926.1748,16.3121700286865,39.0774879455566,719.795227050781,162.319961547852,5.71741199493408,266.660675048828,264.223022460938
background,478084.9838,4431326.1748,14.9057588577271,38.885196685791,1881.51635742188,66.7762908935547,301.082458496094,66.2219772338867,274.418487548828
background,478084.9838,4433976.1748,19.609546661377,39.3997840881348,2772.43774414062,527.177734375,112.191223144531,234.726791381836,299.546722412109
background,478084.9838,4436976.1748,19.6507148742676,39.5833015441895,2677.38940429688,123.529365539551,61.8481407165527,24.7667407989502,310.740509033203
background,478084.9838,4438876.1748,18.4407920837402,33.0359725952148,35851.26953125,41.2296257019043,122.324501037598,209.230590820312,313.304779052734
background,478084.9838,4441726.1748,21.0535640716553,25.8701190948486,7940.2490234375,93.1382217407227,20.684232711792,228.813598632812,321.928192138672
background,478134.9838,4429376.1748,16.3845558166504,39.5698432922363,1101.75122070312,184.215347290039,28.8639907836914,133.046112060547,261.565460205078
background,478134.9838,4432276.1748,17.4907398223877,37.5096740722656,1197.2138671875,90.4790573120117,289.31494140625,136.059600830078,278.029541015625
background,478134.9838,4433126.1748,19.8629207611084,38.0024909973145,1683.53405761719,101.77774810791,147.071105957031,165.70378112793,288.140014648438
background,478134.9838,4436976.1748,19.6033363342285,39.6517295837402,1550.96789550781,89.3441925048828,62.5670204162598,54.9114456176758,310.610717773438
background,478184.9838,4430776.1748,14.649938583374,41.2383651733398,1283.326171875,22.7984199523926,235.287612915039,154.793548583984,268.3115234375
background,478184.9838,4436726.1748,19.2757797241211,38.6964492797852,781.216796875,325.507934570312,39.6237411499023,129.661819458008,310.501800537109
background,478184.9838,4438476.1748,18.1901092529297,37.6827239990234,1896.21423339844,127.913963317871,7.57065057754517,80.199951171875,313.142822265625
background,478184.9838,4441726.1748,18.8754596710205,23.1111927032471,704.994506835938,47.0965538024902,50.1711463928223,227.558563232422,321.517181396484
background,478184.9838,4441826.1748,17.1421031951904,20.8094882965088,1293.01171875,45.2162399291992,136.681030273438,173.32666015625,321.348327636719
background,478234.9838,4430026.1748,15.9082279205322,40.0545883178711,676.765686035156,82.938232421875,111.513359069824,160.260467529297,264.078491210938
background,478234.9838,4431276.1748,15.1281337738037,39.1174507141113,431.718627929688,147.268432617188,305.3759765625,280.042205810547,276.466461181641
background,478234.9838,4441776.1748,15.4419212341309,18.9070587158203,578.669067382812,23.8649139404297,117.34774017334,149.896667480469,321.277191162109
background,478284.9838,4430126.1748,15.4297780990601,40.7744560241699,248.237640380859,49.0710906982422,59.7360343933105,151.110260009766,265.315643310547
background,478284.9838,4431976.1748,16.874641418457,37.5517730712891,3689.98486328125,8.97398281097412,218.702850341797,92.095832824707,275.632751464844
background,478284.9838,4433076.1748,18.1962471008301,37.6852493286133,703.980285644531,163.283950805664,5.05574321746826,116.355186462402,285.965881347656
background,478284.9838,4435376.1748,18.1892414093018,39.2751808166504,1200.73010253906,155.299011230469,212.716995239258,167.991302490234,302.442993164062
background,478284.9838,4435576.1748,17.9043731689453,39.1183280944824,3418.28466796875,297.886322021484,133.883514404297,121.768440246582,303.069183349609
background,478284.9838,4438926.1748,18.9527492523193,33.8039283752441,22268.81640625,244.644821166992,61.8101959228516,227.595352172852,313.823364257812
background,478284.9838,4439126.1748,18.9527492523193,33.8039283752441,9999.078125,359.104888916016,26.9439449310303,132.253677368164,314.385589599609
background,478334.9838,4430676.1748,14.9650659561157,41.5025253295898,1139.54260253906,116.348564147949,55.0369300842285,255.280197143555,268.334899902344
background,478334.9838,4431576.1748,15.2509860992432,38.5671882629395,1607.28918457031,118.060684204102,25.2556304931641,109.359367370605,274.282623291016
background,478334.9838,4434876.1748,17.8696575164795,39.0254173278809,536.889587402344,277.276306152344,294.934906005859,254.17936706543,302.377899169922
background,478334.9838,4435126.1748,17.7871379852295,40.1742782592773,1201.58850097656,89.5702438354492,285.838104248047,311.670562744141,301.272277832031
background,478384.9838,4432426.1748,16.9214363098145,36.7818031311035,6319.3115234375,157.580535888672,127.914581298828,212.354904174805,277.825653076172
background,478384.9838,4433976.1748,19.0687103271484,39.8086967468262,379.582489013672,275.300933837891,412.027862548828,164.621917724609,299.960876464844
background,478434.9838,4432126.1748,17.1378574371338,37.8478775024414,625.337829589844,85.1484527587891,124.740768432617,177.850784301758,275.139678955078
background,478434.9838,4435326.1748,17.2953319549561,38.8686408996582,4126.1669921875,12.6649580001831,164.695037841797,181.990234375,300.796173095703
background,478434.9838,4436826.1748,18.8480281829834,38.9817924499512,950.697814941406,338.333801269531,32.4873085021973,28.0907573699951,310.236022949219
background,478434.9838,4438176.1748,18.6251735687256,37.9783515930176,3288.43872070312,172.670700073242,61.8081893920898,251.400268554688,310.925567626953
background,478484.9838,4432876.1748,16.6923751831055,36.2754821777344,451.203643798828,177.340118408203,259.880462646484,188.202926635742,285.676391601562
background,478484.9838,4434926.1748,18.0362415313721,38.6548347473145,799.520629882812,310.375671386719,219.70686340332,35.3785285949707,302.198669433594
background,478534.9838,4431576.1748,15.318585395813,38.0278930664062,15483.1220703125,14.1080703735352,10.3504657745361,234.408309936523,271.399383544922
background,478534.9838,4433676.1748,19.470344543457,39.4057807922363,1544.69409179688,126.762474060059,144.178192138672,117.937538146973,290.134246826172
background,478534.9838,4435526.1748,17.5844707489014,38.5128707885742,6773.37890625,74.9850234985352,162.689331054688,184.945159912109,301.456512451172
background,478584.9838,4432626.1748,16.9242324829102,35.7976951599121,5466.86279296875,63.9976272583008,4.80345439910889,113.93440246582,279.812133789062
background,478584.9838,4433176.1748,18.156156539917,38.1033973693848,1806.32482910156,43.8047637939453,137.665023803711,132.315292358398,282.888641357422
background,478584.9838,4434426.1748,19.3664646148682,38.5224685668945,623.642639160156,299.622131347656,271.326507568359,89.9213943481445,301.611419677734
background,478634.9838,4430776.1748,15.2120475769043,39.7241592407227,772.684875488281,63.9458923339844,15.1416759490967,277.224548339844,268.733581542969
background,478634.9838,4432976.1748,17.149040222168,36.7751502990723,1100.82800292969,109.19849395752,140.251022338867,50.0585441589355,283.502197265625
background,478634.9838,4436876.1748,18.6267433166504,39.8355484008789,756.184753417969,301.175811767578,31.2031364440918,62.1248016357422,309.015289306641
background,478684.9838,4429976.1748,16.9737815856934,40.3544273376465,4660.15771484375,274.365112304688,22.5176086425781,194.559173583984,263.834716796875
background,478684.9838,4431226.1748,15.5731019973755,38.5461845397949,22831.998046875,17.8527431488037,35.2328414916992,257.177551269531,270.140014648438
background,478684.9838,4432826.1748,16.8846626281738,36.0254364013672,372.096710205078,133.426483154297,91.628303527832,141.499145507812,283.104522705078
background,478734.9838,4430726.1748,15.9726161956787,39.1381149291992,641.329772949219,114.861526489258,64.4277572631836,246.490921020508,271.394012451172
background,478734.9838,4431526.1748,16.1411552429199,37.964412689209,7107.23583984375,92.9910736083984,11.2516508102417,259.887237548828,273.940093994141
background,478784.9838,4437326.1748,19.0764255523682,38.5164451599121,2370.01806640625,96.0218734741211,31.8433837890625,236.149078369141,308.007446289062
background,478834.9838,4430526.1748,16.5565223693848,38.5871925354004,3415.712890625,71.8176727294922,36.5673370361328,328.519805908203,272.056854248047
background,478834.9838,4430976.1748,16.0770988464355,39.552303314209,4062.9404296875,70.1998519897461,200.750762939453,267.720642089844,271.681945800781
background,478834.9838,4433926.1748,20.4207782745361,39.2111396789551,1756.19104003906,117.144218444824,9.44380664825439,238.36799621582,294.070343017578
background,478834.9838,4434176.1748,20.4430751800537,39.1101188659668,6050.91015625,48.7369499206543,32.8220977783203,280.526184082031,297.445648193359
background,478884.9838,4430126.1748,17.7910861968994,39.9184951782227,1979.64685058594,377.346771240234,133.801651000977,193.25260925293,270.623870849609
background,478884.9838,4430326.1748,16.2681732177734,39.6400260925293,625.474609375,271.260314941406,192.129669189453,298.312072753906,277.078338623047
background,478884.9838,4430826.1748,16.6996669769287,39.2333106994629,2867.03833007812,158.170455932617,126.665679931641,308.7958984375,274.073944091797
background,478884.9838,4437026.1748,18.0573139190674,38.2432136535645,1765.17175292969,73.1852416992188,6.79813575744629,92.3784561157227,305.641021728516
background,478884.9838,4438026.1748,19.8444156646729,36.8980979919434,4264.79541015625,214.860824584961,124.738975524902,237.063812255859,310.516204833984
background,478934.9838,4430026.1748,17.8293552398682,39.5217208862305,3321.80102539062,267.007781982422,66.4735717773438,210.754119873047,266.511749267578
background,478934.9838,4433126.1748,17.9391307830811,37.1348838806152,797.460021972656,220.677825927734,61.5655517578125,229.217269897461,286.723327636719
background,478934.9838,4435826.1748,17.8431835174561,36.308464050293,2988.52734375,66.1388092041016,160.845947265625,280.231750488281,303.094055175781
background,478984.9838,4429776.1748,17.6946182250977,39.2022132873535,9807.67578125,15.8732109069824,66.4017715454102,187.837661743164,262.340637207031
background,478984.9838,4432376.1748,17.52880859375,36.0929870605469,800.09765625,123.230072021484,245.210739135742,129.315612792969,278.8388671875
background,478984.9838,4432626.1748,17.5323486328125,36.2899971008301,1898.06213378906,3.42356467247009,27.6546154022217,147.772674560547,279.251678466797
background,478984.9838,4436276.1748,17.589750289917,37.7518997192383,2813.10278320312,116.311836242676,79.3556213378906,134.00634765625,304.096038818359
background,478984.9838,4436726.1748,17.7873764038086,37.9601173400879,3017.56689453125,7.09282779693604,26.3080596923828,203.479782104492,304.116760253906
background,479034.9838,4431576.1748,17.1159172058105,38.5546722412109,5883.076171875,340.255035400391,62.7789306640625,295.20068359375,282.5302734375
background,479034.9838,4435226.1748,17.7221260070801,38.1708564758301,381.146423339844,450.640502929688,14.8210754394531,155.846557617188,303.990051269531
background,479084.9838,4432926.1748,16.4685668945312,35.9994239807129,322.78173828125,258.511779785156,16.9920768737793,181.586776733398,286.793670654297
background,479084.9838,4437026.1748,18.1807136535645,37.5250930786133,1576.63244628906,95.9873199462891,34.9972190856934,248.238632202148,306.160186767578
background,479134.9838,4430976.1748,17.6123466491699,37.6590957641602,1809.0556640625,298.347534179688,215.944915771484,299.417297363281,280.305938720703
background,479134.9838,4433576.1748,18.6648006439209,37.282657623291,2232.80908203125,108.17162322998,255.482070922852,208.616470336914,289.177703857422
background,479134.9838,4435276.1748,17.8154754638672,38.1743659973145,1409.58703613281,493.131164550781,12.1421508789062,128.310668945312,303.733520507812
background,479184.9838,4430126.1748,17.1765823364258,38.0033264160156,1726.95251464844,264.758819580078,85.7267913818359,226.084136962891,275.026153564453
background,479184.9838,4433876.1748,19.7811717987061,38.4249153137207,457.017028808594,246.034866333008,332.676940917969,231.43896484375,300.506896972656
background,479184.9838,4435426.1748,17.8375835418701,37.9998435974121,658.830322265625,452.425720214844,7.88570833206177,112.00757598877,304.242126464844
background,479184.9838,4437676.1748,19.0896911621094,38.959846496582,2361.39379882812,497.641357421875,99.8303604125977,180.988891601562,309.444091796875
background,479234.9838,4429676.1748,18.8193130493164,38.9936561584473,31909.275390625,73.8329925537109,29.3761348724365,267.494201660156,264.143676757812
background,479234.9838,4433326.1748,18.719331741333,37.4294738769531,6168.27490234375,38.4958801269531,267.175201416016,227.499694824219,284.159606933594
background,479234.9838,4437076.1748,18.0272274017334,38.0229530334473,916.904846191406,108.832550048828,89.5095672607422,135.216674804688,306.541168212891
background,479284.9838,4431326.1748,16.5445785522461,37.9538459777832,2392.31958007812,330.155364990234,103.167205810547,215.889739990234,282.112243652344
background,479284.9838,4431926.1748,17.7143096923828,36.4962921142578,564.079223632812,248.241928100586,191.335891723633,41.5345916748047,283.842102050781
background,479284.9838,4435376.1748,18.5907745361328,37.6906852722168,2843.66918945312,564.179504394531,42.4081001281738,114.12020111084,303.095031738281
background,479334.9838,4431626.1748,17.0081100463867,37.9185829162598,1850.37902832031,394.352813720703,320.319702148438,234.745849609375,283.904327392578
background,479334.9838,4435826.1748,16.9268474578857,38.1174659729004,1851.77734375,385.407440185547,25.4042720794678,160.839859008789,305.976135253906
background,479334.9838,4436076.1748,15.9302043914795,38.4511108398438,767.225708007812,251.741638183594,102.135162353516,331.97216796875,306.346221923828
background,479334.9838,4436476.1748,16.133373260498,38.8282165527344,1399.44946289062,111.220428466797,42.4234619140625,299.99853515625,303.356750488281
background,479384.9838,4433526.1748,20.3852519989014,38.6179351806641,1650.25915527344,286.049621582031,471.718475341797,223.762115478516,293.612518310547
background,479384.9838,4435876.1748,16.7671546936035,38.5039558410645,548.708251953125,381.482482910156,2.03575015068054,169.870422363281,306.459899902344
background,479434.9838,4429826.1748,18.1540393829346,38.5968627929688,2046.79943847656,97.3589706420898,268.928192138672,248.660263061523,273.001770019531
background,479434.9838,4433226.1748,19.2511100769043,38.474063873291,1591.17004394531,183.017532348633,380.587127685547,214.43310546875,285.567718505859
background,479434.9838,4434626.1748,18.8835163116455,38.0938873291016,1607.31262207031,453.816253662109,38.0203742980957,75.3349685668945,302.722015380859
background,479484.9838,4431876.1748,18.1205730438232,36.9716300964355,1771.73864746094,115.673309326172,342.685638427734,26.9465236663818,281.185180664062
background,479484.9838,4435926.1748,16.2030296325684,38.5259819030762,636.654235839844,288.44775390625,5.54122924804688,128.502502441406,306.118774414062
background,479534.9838,4432326.1748,18.3708934783936,36.1218605041504,6122.59619140625,33.5574913024902,99.0709533691406,240.448287963867,278.5126953125
background,479534.9838,4432576.1748,18.2621326446533,36.2480316162109,4640.25830078125,100.585220336914,80.6377487182617,266.975891113281,279.786590576172
background,479534.9838,4432976.1748,18.2260360717773,36.6760025024414,3093.45263671875,85.1199035644531,111.45393371582,166.255661010742,279.664276123047
background,479584.9838,4433476.1748,21.2472667694092,39.2937393188477,470.005004882812,303.185119628906,483.816284179688,177.466674804688,295.527709960938
background,479584.9838,4434626.1748,18.3438243865967,38.5705032348633,1689.87609863281,384.634033203125,101.258033752441,100.487396240234,301.981018066406
background,479634.9838,4433576.1748,21.3771839141846,39.4492340087891,875.649047851562,205.972091674805,488.874786376953,80.7581939697266,295.558929443359
background,479634.9838,4434226.1748,18.6499919891357,38.804874420166,6007.61279296875,68.5197448730469,55.2574348449707,85.0486907958984,298.202453613281
background,479684.9838,4430026.1748,14.8540925979614,38.0391082763672,1037.46228027344,249.859817504883,455.546325683594,139.79118347168,274.372528076172
background,479684.9838,4434726.1748,17.3440608978271,38.3925285339355,1918.35961914062,429.060760498047,165.4150390625,87.740234375,301.786956787109
background,479684.9838,4435976.1748,15.9579238891602,38.3551139831543,2142.83715820312,140.11247253418,121.281120300293,137.77360534668,302.894256591797
background,479734.9838,4429776.1748,15.7219467163086,38.9398231506348,291.832641601562,333.073791503906,536.567138671875,200.335189819336,273.645477294922
background,479734.9838,4430126.1748,14.8502159118652,37.5690727233887,1530.01452636719,250.193206787109,368.860504150391,129.294799804688,274.585784912109
background,479734.9838,4433676.1748,20.5581016540527,39.7157249450684,2422.85595703125,69.8134918212891,398.417724609375,84.4069290161133,289.828430175781
background,479734.9838,4435076.1748,17.7963409423828,38.0379447937012,1209.36926269531,358.192047119141,27.5112171173096,318.331787109375,301.488311767578
background,479784.9838,4432576.1748,18.2678890228271,36.2783851623535,1148.75134277344,244.312683105469,56.5178031921387,340.411743164062,285.111968994141
background,479784.9838,4433726.1748,19.8610172271729,39.6716537475586,44941.41015625,16.0002174377441,360.679534912109,129.903030395508,288.953643798828
background,479784.9838,4433826.1748,18.7581481933594,39.3709030151367,7417.19921875,19.256139755249,265.902709960938,187.218948364258,290.901489257812
background,479784.9838,4435776.1748,16.166109085083,38.335636138916,3906.7001953125,63.1998252868652,199.436141967773,53.9994049072266,302.398803710938
background,479834.9838,4430226.1748,14.8409729003906,37.4739303588867,1682.17810058594,161.222259521484,329.195617675781,117.604614257812,274.419586181641
background,479834.9838,4431576.1748,16.8515071868896,37.6011962890625,1707.39721679688,358.036529541016,305.02392578125,186.348907470703,282.965515136719
background,479834.9838,4432176.1748,18.5951023101807,36.6376876831055,550.570007324219,311.688110351562,378.602996826172,261.838836669922,287.082824707031
background,479834.9838,4433526.1748,20.8517932891846,39.9298477172852,2337.89135742188,78.7665710449219,302.342498779297,64.4695053100586,287.378540039062
background,479834.9838,4433776.1748,19.1255321502686,39.483585357666,5885.75244140625,27.6389770507812,332.003387451172,205.955337524414,289.867462158203
background,479884.9838,4430626.1748,15.1607065200806,37.0173835754395,1368.1259765625,92.7464370727539,260.168823242188,113.939781188965,276.0029296875
background,479884.9838,4433326.1748,20.5775127410889,39.5430603027344,1017.88714599609,98.634162902832,150.084426879883,92.974983215332,285.747772216797
background,479984.9838,4429976.1748,15.136923789978,38.357364654541,4368.62060546875,47.1608543395996,618.707641601562,93.3823089599609,271.700927734375
background,479984.9838,4434676.1748,17.4745388031006,38.0095520019531,619.8798828125,278.961364746094,96.0526885986328,119.47469329834,300.213470458984
background,480034.9838,4430476.1748,15.2766180038452,37.3417129516602,12372.1240234375,29.0789775848389,412.762542724609,184.247619628906,274.390533447266
background,480034.9838,4431226.1748,15.6377258300781,38.3110160827637,28972.314453125,367.075042724609,71.6087799072266,218.888595581055,279.486907958984
background,480034.9838,4432776.1748,19.3110370635986,37.6187438964844,10347.38671875,40.4193801879883,122.829208374023,263.306793212891,284.189544677734
background,480034.9838,4433576.1748,19.1859951019287,38.6119384765625,978.313842773438,96.1324462890625,130.902648925781,160.993530273438,285.581634521484
background,480034.9838,4435226.1748,16.4535808563232,38.0068855285645,2169.96313476562,70.1166152954102,249.89045715332,167.500427246094,301.023590087891
background,480084.9838,4434176.1748,18.4733963012695,38.9334564208984,394.911926269531,210.140716552734,19.6378707885742,108.426620483398,295.443603515625
background,480134.9838,4432376.1748,18.1999588012695,39.9821357727051,2495.251953125,344.03662109375,266.053405761719,170.963623046875,287.862579345703
background,480134.9838,4433326.1748,19.0207481384277,37.6989593505859,4021.34033203125,49.5169982910156,38.2037734985352,326.697296142578,283.158569335938
background,480134.9838,4434926.1748,16.6084575653076,37.9966011047363,17579.896484375,24.6662769317627,28.6045951843262,110.418769836426,299.409393310547
background,480134.9838,4435326.1748,16.1114025115967,37.8570289611816,421.700164794922,66.070198059082,317.213531494141,256.691253662109,301.025634765625
background,480184.9838,4431926.1748,17.4469776153564,36.904239654541,12616.3154296875,508.622741699219,12.3527994155884,197.792144775391,284.975311279297
background,480184.9838,4432976.1748,19.2264385223389,37.8771629333496,737.402465820312,262.377563476562,240.346343994141,284.206878662109,289.6083984375
background,480184.9838,4433876.1748,17.3720798492432,38.0040588378906,1778.70568847656,118.767196655273,9.45131778717041,186.66145324707,289.336029052734
background,480234.9838,4433726.1748,17.6652088165283,37.5857048034668,772.555236816406,27.5363445281982,44.5205459594727,146.03483581543,286.651092529297
background,480234.9838,4434426.1748,18.5605754852295,37.5485343933105,2097.419921875,19.7579536437988,96.794319152832,109.936828613281,292.941009521484
background,480234.9838,4435376.1748,15.9316234588623,37.7999992370605,829.084777832031,177.844589233398,347.023986816406,231.280975341797,301.011505126953
background,480284.9838,4433076.1748,18.8163719177246,37.5793075561523,2551.98486328125,149.752090454102,287.407135009766,343.870574951172,289.388061523438
background,480284.9838,4433176.1748,18.7254486083984,37.3198738098145,8294.95703125,51.6025581359863,249.670043945312,326.754760742188,286.795318603516
background,480334.9838,4431076.1748,15.7295627593994,37.8085403442383,4791.0390625,404.111572265625,208.368118286133,233.693450927734,279.734100341797
background,480334.9838,4431126.1748,15.7137603759766,37.8953247070312,3870.38354492188,432.744537353516,198.654571533203,219.429901123047,280.050384521484
background,480384.9838,4431976.1748,17.0186996459961,38.0242729187012,3089.81787109375,712.169921875,166.307708740234,223.960632324219,285.746704101562
background,480384.9838,4433826.1748,17.2387294769287,37.7800521850586,1049.59118652344,121.087562561035,46.662223815918,189.556869506836,287.640563964844
background,480434.9838,4430326.1748,15.5756406784058,37.3759002685547,2326.86987304688,285.209503173828,124.930770874023,214.569976806641,274.531677246094
background,480434.9838,4431176.1748,15.7614517211914,37.791748046875,5905.45166015625,542.873718261719,259.127502441406,202.631805419922,280.529724121094
background,480434.9838,4431876.1748,16.6274967193604,36.9808120727539,3004.60766601562,758.118286132812,67.2794418334961,243.487594604492,285.336242675781
background,480434.9838,4433126.1748,18.4403266906738,37.6147384643555,1414.10424804688,193.814590454102,386.322967529297,285.344451904297,291.298492431641
background,480434.9838,4433676.1748,17.5391063690186,37.1034469604492,993.135314941406,43.3463859558105,24.0124015808105,134.854217529297,285.256591796875
background,480434.9838,4434026.1748,17.6302928924561,37.8299446105957,571.213134765625,186.951293945312,99.507682800293,92.4131698608398,289.979614257812
background,480434.9838,4434526.1748,18.0598087310791,37.4659729003906,4284.77392578125,30.2965545654297,59.2989692687988,222.802032470703,291.687530517578
background,480484.9838,4430626.1748,15.5959367752075,37.0894546508789,3662.1044921875,431.159057617188,155.755477905273,216.899658203125,276.655975341797
background,480534.9838,4431176.1748,15.8877878189087,37.8462448120117,63286.2890625,627.052001953125,332.278503417969,202.161849975586,280.471069335938
background,480534.9838,4431776.1748,15.9577379226685,37.1056861877441,1231.31286621094,866.361572265625,62.863883972168,219.260589599609,285.143920898438
background,480534.9838,4433026.1748,19.2698497772217,38.3902626037598,645.550720214844,332.676300048828,296.669952392578,219.071182250977,291.904296875
background,480584.9838,4429976.1748,15.1953773498535,37.82763671875,4258.63623046875,547.063720703125,404.237854003906,179.179626464844,272.549285888672
background,480584.9838,4431026.1748,15.9319610595703,37.7942504882812,5981.96728515625,614.858032226562,293.672576904297,249.909866333008,279.926818847656
background,480584.9838,4432376.1748,17.1182422637939,39.7787857055664,923.918090820312,617.995788574219,154.756683349609,180.816146850586,287.987670898438
background,480584.9838,4436926.1748,19.4781074523926,36.8643074035645,911.044189453125,646.111633300781,10.9930667877197,121.006103515625,306.175048828125
background,480634.9838,4430726.1748,15.9173984527588,37.3056640625,1923.03503417969,589.425231933594,188.717025756836,199.999908447266,277.619018554688
background,480634.9838,4433626.1748,17.6927185058594,37.010383605957,14460.6279296875,15.6228685379028,108.400672912598,284.497863769531,285.551849365234
background,480634.9838,4434476.1748,18.8868827819824,37.3655891418457,1661.26281738281,178.156112670898,236.675399780273,275.21826171875,295.00048828125
background,480684.9838,4432076.1748,16.4627799987793,38.7451286315918,1169.73620605469,887.612487792969,31.9703617095947,137.467422485352,286.244964599609
background,480684.9838,4434826.1748,16.6586837768555,38.2507820129395,2152.94799804688,258.073883056641,136.520706176758,237.048065185547,298.744567871094
background,480684.9838,4435776.1748,18.2184715270996,37.4433860778809,777.623657226562,428.512939453125,31.1761264801025,139.795684814453,300.708099365234
background,480684.9838,4436626.1748,20.0106182098389,38.8182258605957,1120.98413085938,568.361267089844,80.4275131225586,110.941246032715,304.427947998047
background,480734.9838,4435726.1748,18.1289024353027,37.5996360778809,1898.74499511719,498.703063964844,6.78092002868652,102.984085083008,300.491180419922
background,480734.9838,4436976.1748,19.8910388946533,36.1552696228027,4240.14990234375,501.879425048828,100.886871337891,94.9554824829102,304.108337402344
background,480784.9838,4433626.1748,17.4556789398193,37.0675659179688,1338.64697265625,129.831192016602,40.3290328979492,263.605438232422,289.088623046875
background,480784.9838,4436276.1748,18.0978031158447,37.5826988220215,2599.595703125,500.803527832031,89.9143371582031,56.5542335510254,301.912689208984
background,480834.9838,4433176.1748,18.5479297637939,38.1047782897949,2042.26611328125,325.212829589844,24.3879337310791,86.4346237182617,290.039459228516
background,480834.9838,4435226.1748,16.5634746551514,38.3270835876465,1350.45532226562,239.34065246582,17.7670059204102,132.384033203125,299.476989746094
background,480834.9838,4435376.1748,17.491720199585,37.7991485595703,1730.60034179688,332.715270996094,9.12231826782227,73.0227813720703,299.721801757812
background,480834.9838,4436376.1748,18.5038280487061,37.9513092041016,5237.23046875,492.541412353516,196.01123046875,72.5974807739258,301.793731689453
background,480884.9838,4430226.1748,16.2110118865967,38.2910118103027,1339.45092773438,279.968383789062,215.162719726562,100.962623596191,271.223388671875
background,480884.9838,4431976.1748,15.6449909210205,37.3113746643066,2679.38647460938,717.922668457031,156.087203979492,244.322280883789,285.743286132812
background,480884.9838,4433926.1748,18.2014904022217,37.4173965454102,330.186492919922,173.386489868164,146.617935180664,276.126922607422,290.866729736328
background,480884.9838,4437226.1748,19.4099102020264,35.7697448730469,4274.521484375,312.471038818359,16.5642642974854,139.931091308594,304.496429443359
background,480934.9838,4432626.1748,17.1732692718506,37.3959808349609,3645.390625,451.349304199219,15.3680973052979,84.3698806762695,287.11865234375
background,480984.9838,4432426.1748,16.7190933227539,37.0521087646484,1209.94201660156,580.090515136719,59.0342140197754,79.4872817993164,286.403656005859
background,480984.9838,4434426.1748,18.5303268432617,37.5900726318359,731.432861328125,316.09375,209.675323486328,96.1324005126953,295.333831787109
background,480984.9838,4435676.1748,17.7878646850586,37.3499603271484,7078.04345703125,523.053161621094,22.1924953460693,147.441116333008,297.958587646484
background,481034.9838,4430426.1748,16.7091388702393,37.6296501159668,1673.94128417969,144.762466430664,157.518920898438,109.635986328125,267.871307373047
background,481034.9838,4431626.1748,15.9510135650635,37.5536231994629,1068.71496582031,394.019866943359,93.2434463500977,91.2543869018555,283.667938232422
background,481034.9838,4435326.1748,17.5933952331543,37.0937995910645,2235.19970703125,203.682601928711,163.134201049805,86.8817138671875,295.720672607422
background,481034.9838,4435376.1748,17.7393054962158,37.0329399108887,3005.8271484375,253.558212280273,116.246444702148,90.4970932006836,295.849212646484
background,481034.9838,4437176.1748,19.9124565124512,35.7238121032715,3735.4091796875,174.921569824219,61.6914138793945,105.039855957031,302.629302978516
background,481084.9838,4431326.1748,17.3542346954346,38.2223777770996,816.471740722656,340.572692871094,51.8979301452637,125.124435424805,282.543701171875
background,481084.9838,4435076.1748,17.3967838287354,37.1287269592285,7340.48876953125,46.3844184875488,104.692489624023,82.7983016967773,293.561706542969
